id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
545850,FREE MOBILE,LTE 700,R DES BRUYÈRES PYLÔNE FT (LA CROIX ROUGE) 29870 LANNILIS,29117,"48.5786,-4.5208",Pylône autostable,36m,TOTEM,2026-01-06,ALL,,False,False
545973,FREE MOBILE,LTE 900,ZAC DE COURTABOEUF PRES DE LA RN 446 ET RN 118 (LA FOLIE BESSIN) 91940 LES ULIS,91692,"48.6725,2.1956",Pylône autostable,60m,Sociétés d'Autoroutes,2026-01-06,ALL,,False,False
546429,FREE MOBILE,LTE 900,46 R DE VAUJOURS SILO DE LA CARRIÈRE (LA MARE BAROIS) 93190 LIVRY GARGAN,93046,"48.9217,2.5511",Silo,35m,Société Privée,2026-01-06,ALL,,False,False
547033,ORANGE,5G NR 700,13 R DE L'ESTACADE 85630 BARBATRE,85011,"46.9078,-2.1592",Château d'eau - réservoir,56m,"Syndicat des eaux, Adduction",2026-01-15,ALL,,False,False
547406,SFR,LTE 2600,12 R DU GÉNÉRAL MOULIN 14000 CAEN,14118,"49.1858,-0.3983",Immeuble,"20,5m","Copropriété, Syndic, SCI",,AJO,,False,False
547784,ORANGE,GSM 900,D928 (LES CÔTES DE FERMAINCOURT) 28410 ABONDANT,28001,"48.7717,1.4033",Pylône autostable,30m,TOTEM,2009-07-02,SUP,,False,False
548327,BOUYGUES TELECOM,LTE 1800,BOIS COMMUNAUX DE COMAILLE (LES HUIT FOURCHES) 89270 ARCY SUR CURE,89015,"47.6128,3.7633",Pylône autostable,25m,HIVORY,2026-01-07,ALL,,False,False
548327,ORANGE,"LTE 700, 5G NR 2100",BOIS COMMUNAUX DE COMAILLE (LES HUIT FOURCHES) 89270 ARCY SUR CURE,89015,"47.6128,3.7633",Pylône autostable,25m,HIVORY,2026-01-08,ALL,,False,False
548327,SFR,"LTE 700, LTE 1800",BOIS COMMUNAUX DE COMAILLE (LES HUIT FOURCHES) 89270 ARCY SUR CURE,89015,"47.6128,3.7633",Pylône autostable,25m,HIVORY,2026-01-13,ALL,,False,False
548684,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, 5G NR 3500",R ALEXANDRE BALEY (PEN AR C'HOAT) 29260 LESNEVEN,29124,"48.5731,-4.3356",Château d'eau - réservoir,52m,"Commune, communauté de communes",2026-01-06,ALL,,False,False
548733,ORANGE,"LTE 700, LTE 2100",VC VARENNES À VILLIERS-VINEUX (LES GUERLURETTES) 89144 MERE,89250,"47.9297,3.81",Pylône autostable,38m,HIVORY,2026-01-08,ALL,,False,False
54945,ORANGE,5G NR 2100,CHÂTEAU D'EAU (LA GRANGE SANS TERRE) 91720 VALPUISEAUX,91629,"48.3844,2.2817",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",2025-12-31,ALL,,False,False
549821,SFR,GSM 900, (LA GLACIÈRE) 12130 ST GENIEZ D OLT ET D AUBRAC,12224,"44.4628,2.98",Pylône autostable,30m,TOTEM,2009-07-02,SUP,,True,False
551754,ORANGE,GSM 900,LE CLOS DES ALOUETTES 78125 VIEILLE EGLISE EN YVELINES,78655,"48.6678,1.8781",Pylône autostable,30m,ORANGE,1997-11-04,SUP,,False,False
551784,SFR,LTE 700,RD 175 (LA GRANDE RAITIÈRE) 79440 COURLAY,79103,"46.7894,-0.5567",Pylône autostable,25m,TOTEM,2026-01-13,ALL,,False,False
552587,SFR,"LTE 700, LTE 2100, 5G NR 2100",CRÊT DE PUGNY 69210 ST PIERRE LA PALUD,69231,"45.7936,4.6044",Pylône autostable,24m,TOTEM,2025-12-31,ALL,,False,False
554091,ORANGE,"LTE 800, 5G NR 700",R EMILE ZOLA L'ORME A LOUP 77450 MONTRY,77315,"48.8889,2.8356",Pylône tubulaire,35m,ATC FRANCE,2025-12-29,ALL,,False,True
554585,SFR,UMTS 2100,DÉPARTEMENTALE 9 -LIGNE TGV EST - PK 119.505 (LE HAUT DES RONCIERES) 51500 TAISSY,51562,"49.1942,4.0661",Pylône autostable,33m,SNCF Réseau,2018-09-26,SUP,,False,False
555576,SFR,5G NR 2100,84-86 RUE DE SILLY ENTRÉE 176 RUE GALLIENI IMMEUBLE 3F 92100 BOULOGNE BILLANCOURT,92012,"48.8361,2.2319",Immeuble,"40,9m",Société HLM,,AJO,,False,False
555576,SFR,UMTS 2100,84-86 RUE DE SILLY ENTRÉE 176 RUE GALLIENI IMMEUBLE 3F 92100 BOULOGNE BILLANCOURT,92012,"48.8361,2.2319",Immeuble,"40,9m",Société HLM,2010-11-05,SUP,,False,False
555930,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",ZI DU GRAND DEVES ETS FARJON 26790 TULETTE,26357,"44.2867,4.9525",Pylône autostable,33m,ATC FRANCE,2026-01-06,ALL,,False,False
555930,SFR,"LTE 700, LTE 2100, 5G NR 2100",ZI DU GRAND DEVES ETS FARJON 26790 TULETTE,26357,"44.2867,4.9525",Pylône autostable,33m,ATC FRANCE,2026-01-13,ALL,,False,False
555985,ORANGE,"5G NR 700, 5G NR 3500",10 R LANTHEUIL 14000 CAEN,14118,"49.2,-0.3647",Immeuble,17m,Société HLM,,AJO,,False,False
555985,ORANGE,LTE 700,10 R LANTHEUIL 14000 CAEN,14118,"49.2,-0.3647",Immeuble,17m,Société HLM,2021-01-12,SUP,,False,False
556027,ORANGE,5G NR 700,CHEM DU CIMETIÈRE (PERPERO) 38760 VARCES ALLIERES ET RISSET,38524,"45.0864,5.6792",Château d'eau - réservoir,18m,"Commune, communauté de communes",2025-12-26,ALL,,False,False
556930,ORANGE,5G NR 2100,AV DE LA GARE (D611) STADE MUNICIPAL 11200 THEZAN DES CORBIERES,11390,"43.1064,2.7622",Pylône tubulaire,18m,TOTEM,2025-12-10,ALL,,False,False
557152,ORANGE,"5G NR 700, 5G NR 3500", (MASSEY) 40300 ST CRICQ DU GAVE,40254,"43.51,-0.9953",Pylône tubulaire,40m,TOTEM,2026-01-07,ALL,,False,False
557256,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",A.4 - PK 295 SENS PARIS STRASBOURG (PÉAGE DE BEAUMONT) 54580 MOINEVILLE,54371,"49.1983,5.9256",Pylône autostable,22m,Sociétés d'Autoroutes,,AJO,,False,False
557256,ORANGE,LTE 2100,A.4 - PK 295 SENS PARIS STRASBOURG (PÉAGE DE BEAUMONT) 54580 MOINEVILLE,54371,"49.1983,5.9256",Pylône autostable,22m,Sociétés d'Autoroutes,2022-04-28,SUP,,False,False
558938,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (LA RENAYE) 56380 PORCARO,56180,"47.9258,-2.1986",Pylône autostable,45m,HIVORY,2026-01-05,ALL,,False,False
558938,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA RENAYE) 56380 PORCARO,56180,"47.9258,-2.1986",Pylône autostable,45m,HIVORY,2026-01-13,ALL,,False,False
560508,ORANGE,"LTE 1800, 5G NR 2100",N.215 - VOIE COMMUNALE (FONT DE PEYRE) 33112 ST LAURENT MEDOC,33424,"45.1142,-0.7992",Pylône autostable,33m,TOTEM,,AJO,,False,False
560508,ORANGE,LTE 2100,N.215 - VOIE COMMUNALE (FONT DE PEYRE) 33112 ST LAURENT MEDOC,33424,"45.1142,-0.7992",Pylône autostable,33m,TOTEM,2020-11-18,SUP,,False,False
563263,ORANGE,5G NR 2100,VOIE COMMUNALE N° 102 (CHEM DE BRAYES À GR6) (LE COLOMBIER) 46120 LE BOURG,46034,"44.7186,1.8972",Pylône autostable,30m,TOTEM,2025-12-12,ALL,,False,False
563443,ORANGE,5G NR 700,D927 (LE MOULIN DE PIERRE) 45300 PITHIVIERS LE VIEIL,45253,"48.1683,2.2231",Pylône autostable,51m,TDF,2026-01-22,AAV,,False,False
563505,ORANGE,5G NR 3500,PL DU MARCHÉ R PAUL FINETTE (HALLE DE ST FRANCOIS) 97118 ST FRANCOIS,97125,"16.2525,-61.2736",Bâtiment,19m,Particulier,2025-12-30,ALL,,False,False
564262,FREE MOBILE,"LTE 900, 5G NR 3500",EGLISE DE PENESTIN R DE L'EGLISE 56760 PENESTIN,56155,"47.4836,-2.4728",Monument religieux,41m,"Commune, communauté de communes",2026-01-12,ALL,,False,False
564262,ORANGE,"5G NR 700, 5G NR 3500",EGLISE DE PENESTIN R DE L'EGLISE 56760 PENESTIN,56155,"47.4836,-2.4728",Monument religieux,41m,"Commune, communauté de communes",,AJO,,False,False
565179,ORANGE,UMTS 900,AV VLADIMIR ILITCH LÉNINE TUNNEL A1 93150 LE BLANC MESNIL,93007,"48.9483,2.4453",Tunnel,10m,DDE,2015-12-01,SUP,,False,False
568124,ORANGE,LTE 700, (KERVENELEC) 29390 SCAER,29274,"48.0033,-3.6978",Pylône autostable,48m,TDF,2026-01-15,ALL,,False,False
568154,ORANGE,"GSM 900, UMTS 900, 5G NR 700, 5G NR 3500",CHEM DU CHÂTEAU D'EAU PYLÔNE RTE N°22 (LA PLAINE HAUTE) 31320 CASTANET TOLOSAN,31113,"43.5192,1.4883",Pylône autostable,24m,RTE,2009-11-13,SUP,,False,False
569010,ORANGE,"5G NR 700, 5G NR 3500",IMP DE PARCHEROT STATION D' ÉPURATION (PRAT DU CASSE) 31410 LAVERNOSE LACASSE,31287,"43.4039,1.2694",Pylône autostable,35m,HIVORY,2025-12-19,ALL,,False,False
569078,ORANGE,LTE 700,D.88 - CHEM D'EXPL N°134 FORT DE WITRY-LES-REIMS PYLÔNE RTE N°114 (LA SABLONNIÈRE) 51420 WITRY LES REIMS,51662,"49.2822,4.1333",Pylône tubulaire,39m,RTE,2026-01-21,AAV,,False,False
570637,ORANGE,"5G NR 700, 5G NR 3500",RD365 DE LA ROQUETIÈRE À ST PLANCHERS LE CLOS DU CHEM (LA BUFFERIE) 50320 ST JEAN DES CHAMPS,50493,"48.8431,-1.4858",Pylône autostable,36m,TOTEM,,AJO,,False,False
570637,ORANGE,LTE 700,RD365 DE LA ROQUETIÈRE À ST PLANCHERS LE CLOS DU CHEM (LA BUFFERIE) 50320 ST JEAN DES CHAMPS,50493,"48.8431,-1.4858",Pylône autostable,36m,TOTEM,2023-11-28,SUP,,False,False
572127,SFR,LTE 700, (LE GRAND BOIS) 23380 AJAIN,23002,"46.2094,2.0294",Pylône autostable,"45,2m",HIVORY,2026-01-13,ALL,,False,False
573495,BOUYGUES TELECOM,LTE 700,CHEM DES TENNIS PRES DE L'AV DES THERMES PRES DE LA RD123 (BOIS DE LUNE) 69260 CHARBONNIERES LES BAINS,69044,"45.7878,4.7339",Pylône tubulaire,34m,ATC FRANCE,2026-01-21,AAV,,False,False
573845,DIGICEL,GSM 900,SAÜL (BOURG) 97314 SAUL,97352,"3.6233,-53.2086",Pylône autostable,22m,TDF,2015-11-30,SUP,,False,False
574362,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600",VOIE COMMUNALE N°8 (LE BOIS) 36130 COINGS,36057,"46.8728,1.7253",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",2026-01-07,ALL,,False,False
574362,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°8 (LE BOIS) 36130 COINGS,36057,"46.8728,1.7253",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",2025-12-31,ALL,,False,False
575436,SFR,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",8 R FAUBOURG RIVOTTE 25000 BESANCON,25056,"47.2328,6.0344",Immeuble,17m,"Copropriété, Syndic, SCI",,AJO,,False,False
577247,SFR,5G NR 2100,MÉRIGOU (LA BARONNIE) 24260 AUDRIX,24015,"44.8789,0.9564",Pylône haubané,208m,TDF,,SUP,,False,False
577251,SFR,LTE 2600,ROUTE DE NEUVY (LE PETIT RATEAU) 18100 VIERZON,18279,"47.2417,2.0928",Tour hertzienne,80m,TDF,2025-12-31,ALL,,False,False
577601,ORANGE,LTE 700, (PRÈS DES COUPES) 89600 ST FLORENTIN,89345,"47.9931,3.6606",Pylône autostable,32m,TOTEM,,AJO,,False,False
577601,ORANGE,GSM 900, (PRÈS DES COUPES) 89600 ST FLORENTIN,89345,"47.9931,3.6606",Pylône autostable,32m,TOTEM,2009-10-13,SUP,,False,False
580910,ORANGE,5G NR 2100,RD18 DE MARNES LA CUEILLE À ETABLES PROCHE CHÂTEAU D' EAU (LES VIGNES DE LEUGNY) 86330 ST JEAN DE SAUVES,86225,"46.8161,0.0694",Pylône autostable,35m,HIVORY,2025-12-15,ALL,,False,False
581386,ORANGE,"LTE 2100, 5G NR 3500",RUELLE EBAINE (MAUBRY) 02470 NEUILLY ST FRONT,02543,"49.1697,3.2797",Pylône autostable,46m,TOTEM,2025-12-22,ALL,,False,False
581983,ORANGE,"LTE 700, 5G NR 2100",CHEM DU CRÊT DE L'AIGLE (BEAUCHATEL) 74270 CLARAFOND ARCINE,74077,"46.0825,5.8736",Pylône autostable,28m,TDF,2025-12-23,ALL,,False,False
582225,BOUYGUES TELECOM,LTE 700,CHEM RURAL (LACHAUX) 63560 MENAT,63223,"46.1178,2.9092",Pylône autostable,"27,5m",TOTEM,,AJO,,False,False
584429,ORANGE,"5G NR 700, 5G NR 3500",MAS DE TRINQUIER CHEM RURAL (LES GARRIGUES) 34130 ST AUNES,34240,"43.6208,3.9508",Pylône autostable,"11,5m",HIVORY,,AJO,,False,False
584429,ORANGE,LTE 700,MAS DE TRINQUIER CHEM RURAL (LES GARRIGUES) 34130 ST AUNES,34240,"43.6208,3.9508",Pylône autostable,"11,5m",HIVORY,2020-09-14,SUP,,False,False
585154,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",74/78 R DU CHEM DES POSTES 93390 CLICHY SOUS BOIS,93014,"48.9083,2.535",Immeuble,"19,5m","Copropriété, Syndic, SCI",,SUP,,False,True
585945,SFR,LTE 700,V COMMUNALE N° 21 (LES PETITES LANDES) 37420 HUISMES,37118,"47.2381,0.2667",Pylône autostable,65m,TDF,2026-01-13,ALL,,False,False
586011,BOUYGUES TELECOM,UMTS 2100,RTE FORESTIÈRE DE LA BILLETTE CARREFOUR DU DÉBUCHÉ (LE DÉBUCHÉ) 78125 POIGNY LA FORET,78497,"48.7031,1.7728",Pylône autostable,50m,SFR,2018-12-13,SUP,,False,False
586310,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DE GOLHEN (MANÉ PAGÈS) 56690 LANDEVANT,56097,"47.7683,-3.1256",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",,AJO,,False,False
586310,SFR,UMTS 2100,R DE GOLHEN (MANÉ PAGÈS) 56690 LANDEVANT,56097,"47.7683,-3.1256",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",2017-04-28,SUP,,False,False
586694,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",PLACE DE L'HOTEL DE VILLE R DES ECOLES MAIRIE 21190 MEURSAULT,21412,"46.9783,4.7689",Bâtiment,25m,"Commune, communauté de communes",2026-01-08,ALL,,False,False
587615,ORANGE,5G NR 700,LE GRAND BISSON PROCHE LANGLE 50450 ST DENIS LE GAST,50463,"48.9186,-1.3294",Pylône autostable,37m,TDF,2026-01-15,ALL,,False,False
588079,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DU CHÂTAIGNIER (LA JOMINIÈRE) 49300 CHOLET,49099,"47.0761,-0.8639",Pylône autostable,54m,SFR,2022-01-03,SUP,,False,False
588642,ORANGE,,943 RTE D' ASPREMONT MAISON FAMILIALE LES TERRASSES 06690 TOURRETTE LEVENS,06147,"43.7936,7.2661",Bâtiment,"10,9m","Commune, communauté de communes",2025-01-13,CHH,11m,False,False
588642,SFR,,943 RTE D' ASPREMONT MAISON FAMILIALE LES TERRASSES 06690 TOURRETTE LEVENS,06147,"43.7936,7.2661",Bâtiment,"10,9m","Commune, communauté de communes",2021-10-21,CHH,11m,False,False
589335,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",CR DIT DE LA BRÈCHE 51260 MONTGENOST,51376,"48.6019,3.5936",Pylône autostable,67m,TOTEM,,AJO,,False,False
589335,ORANGE,LTE 2100,CR DIT DE LA BRÈCHE 51260 MONTGENOST,51376,"48.6019,3.5936",Pylône autostable,67m,TOTEM,2022-09-29,SUP,,False,False
589339,ORANGE,"5G NR 700, 5G NR 3500",41 AV FOCH 75116 PARIS 16,75116,"48.8719,2.2844",Immeuble,"32,1m",Société Privée,,AJO,,False,False
590499,ORANGE,"5G NR 700, 5G NR 3500",PRÈS DU RÉSERVOIR CHEM D'EXPLOITATION (LE PIOCH) 81570 FREJEVILLE,81098,"43.6183,2.1328",Pylône autostable,21m,TOTEM,2025-12-24,ALL,,False,False
591158,ORANGE,"UMTS 900, UMTS 2100, LTE 700",PROMENADE DE LA 1ÈRE DFL CIMETIÈRE COMMUNAL (ST PANCRACE) 06190 ROQUEBRUNE CAP MARTIN,06104,"43.7661,7.4631",Pylône tubulaire,18m,TOTEM,2024-11-25,SUP,,False,False
593737,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",RD 2566 (LE TOURNET) 06440 LUCERAM,06077,"43.8922,7.3458",Pylône autostable,15m,TDF,2026-01-06,ALL,,False,False
593737,SFR,"LTE 700, LTE 2100, 5G NR 2100",RD 2566 (LE TOURNET) 06440 LUCERAM,06077,"43.8922,7.3458",Pylône autostable,15m,TDF,2026-01-13,ALL,,False,False
593795,SFR,"UMTS 900, 5G NR 2100",QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,2026-01-09,ALL,,False,False
594387,SFR,LTE 700,UBLAN BAS (CARTEL) 06660 ST ETIENNE DE TINEE,06120,"44.2575,6.9206",Pylône autostable,"15,3m",ATC FRANCE,2026-01-07,ALL,,False,False
595235,BOUYGUES TELECOM,LTE 2100,221 B  BD JEAN JAURES 92100 BOULOGNE BILLANCOURT,92012,"48.8314,2.245",Immeuble,35m,Société Privée,,AJO,,False,False
595833,SFR,5G NR 2100,R DU STADE 22120 QUESSOY,22258,"48.4181,-2.6633",Pylône autostable,37m,TDF,2025-12-31,ALL,,False,False
595948,ORANGE,LTE 700,STATION TDF DE LOURMARIN (LES GARDIS) 84160 LOURMARIN,84068,"43.755,5.3722",Pylône autostable,28m,TDF,2026-01-07,ALL,,False,False
599020,ORANGE,5G NR 2100,R DU 19 MARS (JOUA) 40320 SAMADET,40286,"43.6367,-0.49",Château d'eau - réservoir,"42,4m","Syndicat des eaux, Adduction",2025-12-15,ALL,,False,False
599051,ORANGE,5G NR 700,CHÂTEAU D'EAU DE LA RÉTUSIÈRE 49125 BRIOLLAY,49048,"47.5869,-0.4767",Château d'eau - réservoir,44m,"Syndicat des eaux, Adduction",2026-01-22,AAV,,False,False
600255,SFR,5G NR 2100,CHEM RURAL N°27 (LA NAULERIE) 37340 CLERE LES PINS,37081,"47.4269,0.3858",Pylône autostable,30m,HIVORY,2025-12-31,ALL,,False,False
600290,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE DE ROMANS CD114 AUTOCOMMUTATEUR FT (LA BLACHE) 26600 GRANGES LES BEAUMONT,26379,"45.0547,4.9633",Pylône autostable,26m,TOTEM,,AJO,,False,True
601434,ORANGE,"LTE 2100, LTE 2600",RD 418 (LES CULEES) 77410 ANNET SUR MARNE,77005,"48.9406,2.7044",Pylône autostable,38m,SNCF Réseau,2025-12-19,ALL,,False,False
601434,ORANGE,5G NR 3500,RD 418 (LES CULEES) 77410 ANNET SUR MARNE,77005,"48.9406,2.7044",Pylône autostable,38m,SNCF Réseau,,SUP,,False,False
602763,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL N°34 (LA VERRERIE) 36600 VICQ SUR NAHON,36237,"47.0761,1.5842",Pylône autostable,"46,8m",ATC FRANCE,2025-12-29,ALL,,False,False
602763,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL N°34 (LA VERRERIE) 36600 VICQ SUR NAHON,36237,"47.0761,1.5842",Pylône autostable,"46,8m",ATC FRANCE,2026-01-07,ALL,,False,False
603580,SFR,5G NR 3500,RUELLE DES PUNAISES CHATEAU D'EAU (LES QUATRES CROIX) 45320 COURTENAY,45115,"48.0383,3.0633",Château d'eau - réservoir,"44,5m","Syndicat des eaux, Adduction",2025-12-31,ALL,,False,False
605351,BOUYGUES TELECOM,LTE 700,CHEM DE RIFFETAIS DISCOTHÈQUE LE MANHATTAN (LA LOGE) 44540 LE PIN,44124,"47.5903,-1.1317",Pylône autostable,50m,HIVORY,2026-01-20,AAV,,False,False
605905,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LAUNAY ST SYMPHORIEN) 35630 HEDE BAZOUGES,35130,"48.2925,-1.8106",Pylône autostable,"40,2m",TOTEM,2025-12-03,ALL,,False,False
607229,FREE MOBILE,LTE 700,D.103 - PRÈS N.20 CENTRAL TÉLÉPHONIQUE (PUY COR) 87640 RAZES,87122,"46.0342,1.3428",Pylône autostable,32m,TOTEM,2026-01-19,AAV,,False,False
607229,FREE MOBILE,"LTE 900, 5G NR 700",D.103 - PRÈS N.20 CENTRAL TÉLÉPHONIQUE (PUY COR) 87640 RAZES,87122,"46.0342,1.3428",Pylône autostable,32m,TOTEM,2026-01-12,ALL,,False,False
607229,ORANGE,"LTE 1800, 5G NR 2100",D.103 - PRÈS N.20 CENTRAL TÉLÉPHONIQUE (PUY COR) 87640 RAZES,87122,"46.0342,1.3428",Pylône autostable,32m,TOTEM,2025-12-08,ALL,,False,False
608921,ORANGE,"LTE 700, 5G NR 2100",PÉAGE - SORTIE N°6 - A72 (LES MARAIS) 42110 CLEPPE,42066,"45.7383,4.1847",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
608938,SFR,5G NR 2100,CHEM DE VRILLY BD DU VAL DE VESLE 51100 REIMS,51454,"49.2286,4.0706",Silo,63m,"Coopérative Agricole, Vinicole",,SUP,,False,False
609348,SFR,LTE 700,R DU FIEF LOUIS (LA ROULIÈRE) 85660 ST PHILBERT DE BOUAINE,85262,"46.9864,-1.5147",Pylône tubulaire,40m,TDF,2026-01-07,ALL,,False,False
609352,ONATI,,ATOLL ANAA ARCHIPEL TUAMOTU STATION TERRIENNE OPT (TUKUHORA) 98790 ANAA,98711,"-17.3467,-145.5161",Pylône autostable,30m,Office des Postes et Télécom,2005-12-20,CHL,"-17.34583333333333 , -145.51555555555555",False,False
609528,ORANGE,5G NR 700,8 R EMMANUEL PHILIBERT HOTEL IBIS STYLES DU VIEUX PORT 06300 NICE,06088,"43.7006,7.2831",Immeuble,29m,Société Privée,2025-12-22,ALL,,False,False
609570,ORANGE,5G NR 700,3 PL. DE LA PINÈDE AV. CHARLES DE GAULLE 94470 BOISSY ST LEGER,94004,"48.7528,2.4997",Immeuble,37m,Société HLM,2026-01-06,ALL,,False,False
609839,ORANGE,LTE 2100,CHEM RURAL SITE TDF ALTILLAC-LA VEYSSIÈRE (LA VEYSSIÈRE) 19120 ALTILLAC,19007,"44.9839,1.8633",Pylône autostable,33m,TDF,,AJO,,False,False
609839,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800",CHEM RURAL SITE TDF ALTILLAC-LA VEYSSIÈRE (LA VEYSSIÈRE) 19120 ALTILLAC,19007,"44.9839,1.8633",Pylône autostable,33m,TDF,2007-08-20,ALL,,False,False
609839,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",CHEM RURAL SITE TDF ALTILLAC-LA VEYSSIÈRE (LA VEYSSIÈRE) 19120 ALTILLAC,19007,"44.9836,1.8636",Pylône autostable,33m,TDF,2007-08-20,SUP,,False,False
611279,ORANGE,"LTE 700, LTE 2100",PYLÔNE RTE (LA CROIX BLANCHE) 51370 ORMES,51418,"49.2356,3.9747",Pylône autostable,43m,RTE,2026-01-07,ALL,,False,False
611722,ORANGE,"GSM 900, LTE 700",15 PL JEAN-BAPTISTE COROT (LA LUTECE) 95380 LOUVRES,95351,"49.0453,2.5036",Bâtiment,18m,Société HLM,2009-10-16,SUP,,False,False
614615,ORANGE,,390 BD  DU 8 MAI 1945 01000 BOURG EN BRESSE,01053,"46.1944,5.2347",Bâtiment,20m,Société HLM,2004-12-04,CHH,19m,False,False
614615,SFR,,390 BD  DU 8 MAI 1945 01000 BOURG EN BRESSE,01053,"46.1944,5.2347",Bâtiment,20m,Société HLM,2011-11-22,CHH,19m,False,False
615808,SFR,5G NR 2100,CHEM D'EXPLOITATION N°2 PRÈS RN.60 (LES BLÉVEAUX) 45210 LA SELLE EN HERMOY,45306,"48.0131,2.8672",Pylône autostable,43m,TOTEM,2025-12-31,ALL,,False,False
615941,SFR,"LTE 700, LTE 2600",A 20 / AIRE DE BRIANCE LIGOURE (LA REYNIE) 87260 VICQ SUR BREUILH,87203,"45.6747,1.3764",Pylône autostable,53m,"SDIS, secours, incendie",,AJO,,False,False
617825,BOUYGUES TELECOM,"LTE 2600, 5G NR 2100", (LES ROUTES) 38340 LA SURE EN CHARTREUSE,38407,"45.3328,5.665",Pylône autostable,45m,TDF,2026-01-05,ALL,,False,False
618386,SFR,LTE 700,15 R. DU GOELAND (ROTHÉNEUF) 35400 ST MALO,35288,"48.6828,-1.9694",Immeuble,"22,4m",Société HLM,2025-12-31,ALL,,False,False
619870,ORANGE,5G NR 700,D.101 ZONE ARTISANALE DU GRAND PLI LE GALEZEAU 85170 BELLEVIGNY,85019,"46.7783,-1.4211",Pylône tubulaire,25m,TOTEM,2026-01-15,ALL,,False,False
620166,Gouv Nelle Calédonie (OPT),LTE 1800,SITE OPT (PECUBE) 98823 PONERIHOUEN,98823,"-21.0533,165.4",Mât métallique,10m,Office des Postes et Télécom,2025-11-06,ALL,,False,False
621954,BOUYGUES TELECOM,5G NR 3500,51 55 AV COROT RÉS. L'ETANG DU MOULIN 93470 COUBRON,93015,"48.9111,2.5833",Immeuble,26m,Société HLM,2025-11-13,ALL,,False,False
622671,ORANGE,"5G NR 700, 5G NR 3500",RAUX VIGNARGNAUD OUEST 82000 MONTAUBAN,82121,"43.9961,1.3558",Pylône autostable,20m,TOTEM,2025-12-26,ALL,,False,False
629957,ORANGE,"LTE 2600, 5G NR 2100",PRÈS D.140 (LE BOIS GAUDIN) 53600 EVRON,53097,"48.1453,-0.4722",Pylône autostable,30m,TOTEM,2025-12-31,ALL,,False,False
632199,FREE MOBILE,LTE 700,LA CROIX DE ROMAINVILLE RTE DES ALLUETS (LES CHATAIGNIERS) 78920 ECQUEVILLY,78206,"48.9419,1.9186",Pylône autostable,"35,8m",TOTEM,2026-01-19,AAV,,False,True
632199,FREE MOBILE,LTE 1800,LA CROIX DE ROMAINVILLE RTE DES ALLUETS (LES CHATAIGNIERS) 78920 ECQUEVILLY,78206,"48.9419,1.9186",Pylône autostable,"35,8m",TOTEM,2026-01-12,ALL,,False,True
632277,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800",10 IMP DE LAGARE (LE MARAVAIS) 80440 DOMMARTIN,80246,"49.7983,2.3939",Pylône autostable,26m,TOTEM,2006-12-07,SUP,,False,False
632579,ORANGE,"5G NR 700, 5G NR 3500",30 AV CORENTIN CARIOU 75019 PARIS 19,75119,"48.8969,2.39",Bâtiment,16m,"État, Ministère",,SUP,,False,False
